1530,2.6,2,200,200,1.95934946048244
1530,2.6,2,200,280,1.97858548985116
1530,2.6,2,200,360,1.99958199723067
1530,2.6,2,200,440,2.02090882029585
1530,2.6,2,200,520,2.04121975934238
1530,2.6,2,200,600,2.05964895546258
1530,2.6,2,200,680,2.07585168678815
1530,2.6,2,280,200,1.97317808923622
1530,2.6,2,280,280,2.00158755833353
1530,2.6,2,280,360,2.03365312453841
1530,2.6,2,280,440,2.06602197243585
1530,2.6,2,280,520,2.09586605371892
1530,2.6,2,280,600,2.12183273801985
1530,2.6,2,280,680,2.14373909240664
1530,2.6,2,360,200,1.98625049383193
1530,2.6,2,360,280,2.02362165543229
1530,2.6,2,360,360,2.06587874222031
1530,2.6,2,360,440,2.10739408195925
1530,2.6,2,360,520,2.14426894900493
1530,2.6,2,360,600,2.17524740501795
1530,2.6,2,360,680,2.20063620858881
1530,2.6,2,440,200,1.9982672981553
1530,2.6,2,440,280,2.04360742884177
1530,2.6,2,440,360,2.09415848843792
1530,2.6,2,440,440,2.14236587983007
1530,2.6,2,440,520,2.18391965710045
1530,2.6,2,440,600,2.2179920109906
1530,2.6,2,440,680,2.24540778933956
1530,2.6,2.1,200,200,2.05767311358928
1530,2.6,2.1,200,280,2.07259805270114
1530,2.6,2.1,200,360,2.08828765458494
1530,2.6,2.1,200,440,2.10391895318402
1530,2.6,2.1,200,520,2.11877072275394
1530,2.6,2.1,200,600,2.13237194012676
1530,2.6,2.1,200,680,2.14451420748748
1530,2.6,2.1,280,200,2.06922766644086
1530,2.6,2.1,280,280,2.09080759797927
1530,2.6,2.1,280,360,2.11429157019367
1530,2.6,2.1,280,440,2.13780039446834
1530,2.6,2.1,280,520,2.15974347941016
1530,2.6,2.1,280,600,2.17925684135271
1530,2.6,2.1,280,680,2.19611665722033
1530,2.6,2.1,360,200,2.0801299298043
1530,2.6,2.1,360,280,2.10827747211083
1530,2.6,2.1,360,360,2.1391934863705
1530,2.6,2.1,360,440,2.16967898144388
1530,2.6,2.1,360,520,2.19736219400266
1530,2.6,2.1,360,600,2.22126230470659
1530,2.6,2.1,360,680,2.24136685203849
1530,2.6,2.1,440,200,2.09017584236266
1530,2.6,2.1,440,280,2.1242888973026
1530,2.6,2.1,440,360,2.16153490075782
1530,2.6,2.1,440,440,2.19747989780587
1530,2.6,2.1,440,520,2.22930186198679
1530,2.6,2.1,440,600,2.25615559762667
1530,2.6,2.1,440,680,2.27832879615124
1530,2.8,1.3,200,200,1.24999629916051
1530,2.8,1.3,200,280,1.32112856634143
1530,2.8,1.3,200,360,1.44178942788092
1530,2.8,1.3,200,440,1.5867075195282
1530,2.8,1.3,200,520,1.71031422699068
1530,2.8,1.3,200,600,1.80191919788954
1530,2.8,1.3,200,680,1.86819427521753
1530,2.8,1.3,280,200,1.27514599698949
1530,2.8,1.3,280,280,1.38963946763755
1530,2.8,1.3,280,360,1.5866319857021
1530,2.8,1.3,280,440,1.78051217799406
1530,2.8,1.3,280,520,1.92024003934761
1530,2.8,1.3,280,600,2.01553879910827
1530,2.8,1.3,280,680,2.08176295309049
1530,2.8,1.3,360,200,1.29886917279706
1530,2.8,1.3,360,280,1.45686271596373
1530,2.8,1.3,360,360,1.70722974219909
1530,2.8,1.3,360,440,1.91824146602655
1530,2.8,1.3,360,520,2.05940835033997
1530,2.8,1.3,360,600,2.15303530756793
1530,2.8,1.3,360,680,2.21731959969088
1530,2.8,1.3,440,200,1.32062849498116
1530,2.8,1.3,440,280,1.51618390847771
1530,2.8,1.3,440,360,1.79745293032807
1530,2.8,1.3,440,440,2.01299075836186
1530,2.8,1.3,440,520,2.15243663658948
1530,2.8,1.3,440,600,2.24391751662596
1530,2.8,1.3,440,680,2.30646092488866
1530,2.8,1.4,200,200,1.35879834396739
1530,2.8,1.4,200,280,1.42708011648764
1530,2.8,1.4,200,360,1.53464006927551
1530,2.8,1.4,200,440,1.65793001643452
1530,2.8,1.4,200,520,1.76400916083813
1530,2.8,1.4,200,600,1.84458597637865
1530,2.8,1.4,200,680,1.90412032193536
1530,2.8,1.4,280,200,1.38480259851711
1530,2.8,1.4,280,280,1.49414093763259
1530,2.8,1.4,280,360,1.66580526371984
1530,2.8,1.4,280,440,1.83222742374848
1530,2.8,1.4,280,520,1.95580163347692
1530,2.8,1.4,280,600,2.04231674299979
1530,2.8,1.4,280,680,2.10351087725794
1530,2.8,1.4,360,200,1.40937009031644
1530,2.8,1.4,360,280,1.55832586716784
1530,2.8,1.4,360,360,1.77459206563492
1530,2.8,1.4,360,440,1.95855145217697
1530,2.8,1.4,360,520,2.0858147418113
1530,2.8,1.4,360,600,2.1722048593102
1530,2.8,1.4,360,680,2.23241193708337
1530,2.8,1.4,440,200,1.43180685376131
1530,2.8,1.4,440,280,1.61386431244551
1530,2.8,1.4,440,360,1.85658229643131
1530,2.8,1.4,440,440,2.04676366536679
1530,2.8,1.4,440,520,2.17389658486846
1530,2.8,1.4,440,600,2.25905870953235
1530,2.8,1.4,440,680,2.31805667218813
1530,2.8,1.5,200,200,1.46534526091385
1530,2.8,1.5,200,280,1.52934237288562
1530,2.8,1.5,200,360,1.62372726620971
1530,2.8,1.5,200,440,1.72817078846045
1530,2.8,1.5,200,520,1.81884008497029
1530,2.8,1.5,200,600,1.88926592223122
1530,2.8,1.5,200,680,1.9423525908029
1530,2.8,1.5,280,200,1.49174068461945
1530,2.8,1.5,280,280,1.5936291650814
1530,2.8,1.5,280,360,1.74195931135742
1530,2.8,1.5,280,440,1.88439090599501
1530,2.8,1.5,280,520,1.99300011048673
1530,2.8,1.5,280,600,2.07095574884274
1530,2.8,1.5,280,680,2.12708720759581
1530,2.8,1.5,360,200,1.51669561775087
1530,2.8,1.5,360,280,1.65407919249046
1530,2.8,1.5,360,360,1.84008280120661
1530,2.8,1.5,360,440,1.999814066879
1530,2.8,1.5,360,520,2.11374770426334
1530,2.8,1.5,360,600,2.19288267941257
1530,2.8,1.5,360,680,2.24889138047797
1530,2.8,1.5,440,200,1.53938940840855
1530,2.8,1.5,440,280,1.70573538536151
1530,2.8,1.5,440,360,1.91463510373289
1530,2.8,1.5,440,440,2.08162128144897
1530,2.8,1.5,440,520,2.19671226493293
1530,2.8,1.5,440,600,2.27544474577015
1530,2.8,1.5,440,680,2.33074997804895
1530,2.8,1.6,200,200,1.56986287007725
1530,2.8,1.6,200,280,1.6284498507602
1530,2.8,1.6,200,360,1.71000966616435
1530,2.8,1.6,200,440,1.79791922828193
1530,2.8,1.6,200,520,1.87495517913693
1530,2.8,1.6,200,600,1.93604278339193
1530,2.8,1.6,200,680,1.9829870251475
1530,2.8,1.6,280,200,1.59610840950654
1530,2.8,1.6,280,280,1.68887115262738
1530,2.8,1.6,280,360,1.81583523291223
1530,2.8,1.6,280,440,1.93712857869205
1530,2.8,1.6,280,520,2.03188906612604
1530,2.8,1.6,280,600,2.10154849109909
1530,2.8,1.6,280,680,2.15261518076182
1530,2.8,1.6,360,200,1.62093471399417
1530,2.8,1.6,360,280,1.74507065467502
1530,2.8,1.6,360,360,1.90409906962186
1530,2.8,1.6,360,440,2.0420402458629
1530,2.8,1.6,360,520,2.14325166489817
1530,2.8,1.6,360,600,2.21515906499228
1530,2.8,1.6,360,680,2.26687004205905
1530,2.8,1.6,440,200,1.64343616774171
1530,2.8,1.6,440,280,1.79278575192388
1530,2.8,1.6,440,360,1.97178949970145
1530,2.8,1.6,440,440,2.11753971460645
1530,2.8,1.6,440,520,2.2209223065669
1530,2.8,1.6,440,600,2.2931542678471
1530,2.8,1.6,440,680,2.34463477570102
1530,2.8,1.7,200,200,1.67257048604
1530,2.8,1.7,200,280,1.72496783461705
1530,2.8,1.7,200,360,1.79433115110245
1530,2.8,1.7,200,440,1.86766017995525
1530,2.8,1.7,200,520,1.93256836058729
1530,2.8,1.7,200,600,1.98506255459499
1530,2.8,1.7,200,680,2.02617053468902
1530,2.8,1.7,280,200,1.69809256195771
1530,2.8,1.7,280,280,1.78064392370964
1530,2.8,1.7,280,360,1.88811383750366
1530,2.8,1.7,280,440,1.99064366269596
1530,2.8,1.7,280,520,2.07258773951319
1530,2.8,1.7,280,600,2.13423702359671
1530,2.8,1.7,280,680,2.18026039320154
1530,2.8,1.7,360,200,1.72225525188702
1530,2.8,1.7,360,280,1.83218632454742
1530,2.8,1.7,360,360,1.96705773336395
1530,2.8,1.7,360,440,2.08531576025682
1530,2.8,1.7,360,520,2.1744205775278
1530,2.8,1.7,360,600,2.23916321994682
1530,2.8,1.7,360,680,2.28649522789409
1530,2.8,1.7,440,200,1.74411583202314
1530,2.8,1.7,440,280,1.87589624266768
1530,2.8,1.7,440,360,2.02828066774878
1530,2.8,1.7,440,440,2.15455639861213
1530,2.8,1.7,440,520,2.24660396267362
1530,2.8,1.7,440,600,2.31229752103273
1530,2.8,1.7,440,680,2.35983411963039
1530,2.8,1.8,200,200,1.77369960936158
1530,2.8,1.8,200,280,1.81947161344465
1530,2.8,1.8,200,360,1.87744986808261
1530,2.8,1.8,200,440,1.93788219185362
1530,2.8,1.8,200,520,1.99195616928615
1530,2.8,1.8,200,600,2.03653672150193
1530,2.8,1.8,200,680,2.07210810768573
1530,2.8,1.8,280,200,1.79793640316983
1530,2.8,1.8,280,280,1.86971642410564
1530,2.8,1.8,280,360,1.95944897071311
1530,2.8,1.8,280,440,2.04521830437263
1530,2.8,1.8,280,520,2.11529083576924
1530,2.8,1.8,280,600,2.16922537671499
1530,2.8,1.8,280,680,2.21024335930842
1530,2.8,1.8,360,200,1.82091607812659
1530,2.8,1.8,360,280,1.91626356037732
1530,2.8,1.8,360,360,2.02940952041171
1530,2.8,1.8,360,440,2.12980861601645
1530,2.8,1.8,360,520,2.20741095581289
1530,2.8,1.8,360,600,2.26507616776968
1530,2.8,1.8,360,680,2.30796153246263
1530,2.8,1.8,440,200,1.84170838211801
1530,2.8,1.8,440,280,1.95587836418263
1530,2.8,1.8,440,360,2.08440576595874
1530,2.8,1.8,440,440,2.19278012750414
1530,2.8,1.8,440,520,2.27388561122433
1530,2.8,1.8,440,600,2.33302789848901
1530,2.8,1.8,440,680,2.3765108216543
1530,2.8,1.9,200,200,1.87349904241745
1530,2.8,1.9,200,280,1.91252740218966
1530,2.8,1.9,200,360,1.96005663312298
1530,2.8,1.9,200,440,2.00908172355774
1530,2.8,1.9,200,520,2.05345559155599
1530,2.8,1.9,200,600,2.09074613053864
1530,2.8,1.9,200,680,2.12107102230509
1530,2.8,1.9,280,200,1.89594078875967
1530,2.8,1.9,280,280,1.95684257291706
1530,2.8,1.9,280,360,2.03049248054048
1530,2.8,1.9,280,440,2.10121965451814
1530,2.8,1.9,280,520,2.16028196587994
1530,2.8,1.9,280,600,2.20679637031669
1530,2.8,1.9,280,680,2.24285670587715
1530,2.8,1.9,360,200,1.91726249868238
1530,2.8,1.9,360,280,1.99811013208891
1530,2.8,1.9,360,360,2.09165554986071
1530,2.8,1.9,360,440,2.175781613736
1530,2.8,1.9,360,520,2.24245990267889
1530,2.8,1.9,360,600,2.2931490348537
1530,2.8,1.9,360,680,2.33152829421016
1530,2.8,1.9,440,200,1.93659451190195
1530,2.8,1.9,440,280,2.03350960979239
1530,2.8,1.9,440,360,2.14053521449861
1530,2.8,1.9,440,440,2.23240609244126
1530,2.8,1.9,440,520,2.30296445967226
1530,2.8,1.9,440,600,2.35555876576411
1530,2.8,1.9,440,680,2.39488317205443
1530,2.8,2,200,200,1.97223123049685
1530,2.8,2,200,280,2.00467528515117
1530,2.8,2,200,360,2.04278256091622
1530,2.8,2,200,440,2.08176090606305
1530,2.8,2,200,520,2.11745968779375
1530,2.8,2,200,600,2.14804364846006
1530,2.8,2,200,680,2.17340512603725
1530,2.8,2,280,200,1.99245472186858
1530,2.8,2,280,280,2.04275800952928
1530,2.8,2,280,360,2.10191191735858
1530,2.8,2,280,440,2.15910916407353
1530,2.8,2,280,520,2.20795148035578
1530,2.8,2,280,600,2.24733418780498
1530,2.8,2,280,680,2.2784889791369
1530,2.8,2,360,200,2.01171312050205
1530,2.8,2,360,280,2.07852342743309
1530,2.8,2,360,360,2.15436662621736
1530,2.8,2,360,440,2.22361184619867
1530,2.8,2,360,520,2.27991076635469
1530,2.8,2,360,600,2.32372963193204
1530,2.8,2,360,680,2.35754545101909
1530,2.8,2,440,200,2.02924078909497
1530,2.8,2,440,280,2.1095657429127
1530,2.8,2,440,360,2.19713132813564
1530,2.8,2,440,440,2.27373878596222
1530,2.8,2,440,520,2.33413258552057
1530,2.8,2,440,600,2.38018877287947
1530,2.8,2,440,680,2.41524891073989
1530,2.8,2.1,200,200,2.07016331998572
1530,2.8,2.1,200,280,2.09641282952296
1530,2.8,2.1,200,360,2.12619511142739
1530,2.8,2.1,200,440,2.15641456682284
1530,2.8,2.1,200,520,2.18440521839631
1530,2.8,2.1,200,600,2.20885082614373
1530,2.8,2.1,200,680,2.22953562333435
1530,2.8,2.1,280,200,2.08785929434614
1530,2.8,2.1,280,280,2.12817376317606
1530,2.8,2.1,280,360,2.17439805756537
1530,2.8,2.1,280,440,2.21945126399785
1530,2.8,2.1,280,520,2.25881781342066
1530,2.8,2.1,280,600,2.29135374334869
1530,2.8,2.1,280,680,2.31765729101464
1530,2.8,2.1,360,200,2.10474187172273
1530,2.8,2.1,360,280,2.15830465111116
1530,2.8,2.1,360,360,2.21820368494127
1530,2.8,2.1,360,440,2.27381840703848
1530,2.8,2.1,360,520,2.32024987422677
1530,2.8,2.1,360,600,2.35730181348308
1530,2.8,2.1,360,680,2.38649274262824
1530,2.8,2.1,440,200,2.12018372007911
1530,2.8,2.1,440,280,2.18484934011486
1530,2.8,2.1,440,360,2.25477515595872
1530,2.8,2.1,440,440,2.31722670593825
1530,2.8,2.1,440,520,2.36781639933004
1530,2.8,2.1,440,600,2.40734116729751
1530,2.8,2.1,440,680,2.43802303263897
1530,2.8,2.2,200,200,2.16755554789045
1530,2.8,2.2,200,280,2.18817843969774
1530,2.8,2.2,200,360,2.21078229298638
1530,2.8,2.2,200,440,2.23350121415124
1530,2.8,2.2,200,520,2.25474293283652
1530,2.8,2.2,200,600,2.2736385737189
1530,2.8,2.2,200,680,2.28995939132281
1530,2.8,2.2,280,200,2.18254723385134
1530,2.8,2.2,280,280,2.21376082098642
1530,2.8,2.2,280,360,2.24865443274375
1530,2.8,2.2,280,440,2.28291137443174
1530,2.8,2.2,280,520,2.31354603631689
1530,2.8,2.2,280,600,2.33953449683695
1530,2.8,2.2,280,680,2.36104944137271
1530,2.8,2.2,360,200,2.19685566812066
1530,2.8,2.2,360,280,2.23826094570805
1530,2.8,2.2,360,360,2.28393262162401
1530,2.8,2.2,360,440,2.32709630288065
1530,2.8,2.2,360,520,2.36415730636078
1530,2.8,2.2,360,600,2.39454360993999
1530,2.8,2.2,360,680,2.41903989404388
1530,2.8,2.2,440,200,2.21001140330177
1530,2.8,2.2,440,280,2.26021029252605
1530,2.8,2.2,440,360,2.31419989800833
1530,2.8,2.2,440,440,2.3635131417267
1530,2.8,2.2,440,520,2.40463728105393
1530,2.8,2.2,440,600,2.43762650068484
1530,2.8,2.2,440,680,2.46379944262576
1530,2.8,2.3,200,200,2.26464904138046
1530,2.8,2.3,200,280,2.28033511384098
1530,2.8,2.3,200,360,2.29692758320807
1530,2.8,2.3,200,440,2.31339524744407
1530,2.8,2.3,200,520,2.32887971590373
1530,2.8,2.3,200,600,2.34287558811901
1530,2.8,2.3,200,680,2.35520676843898
1530,2.8,2.3,280,200,2.27689952326179
1530,2.8,2.3,280,280,2.30012152530572
1530,2.8,2.3,280,360,2.32535676152436
1530,2.8,2.3,280,440,2.35022178315155
1530,2.8,2.3,280,520,2.37294324625663
1530,2.8,2.3,280,600,2.39274431226292
1530,2.8,2.3,280,680,2.40956745558107
1530,2.8,2.3,360,200,2.28856642015606
1530,2.8,2.3,360,280,2.31918505525824
1530,2.8,2.3,360,360,2.35241560088337
1530,2.8,2.3,360,440,2.38434281732438
1530,2.8,2.3,360,520,2.4125676532666
1530,2.8,2.3,360,600,2.43640812266841
1530,2.8,2.3,360,680,2.45613702720003
1530,2.8,2.3,440,200,2.29933842085321
1530,2.8,2.3,440,280,2.33654674373476
1530,2.8,2.3,440,360,2.37631988512587
1530,2.8,2.3,440,440,2.41350270352937
1530,2.8,2.3,440,520,2.44550237927787
1530,2.8,2.3,440,600,2.47194333185034
1530,2.8,2.3,440,680,2.4934539298486
1530,3,1.3,200,200,1.26026014358725
1530,3,1.3,200,280,1.36151204958405
1530,3,1.3,200,360,1.54836998069801
1530,3,1.3,200,440,1.7456461512155
1530,3,1.3,200,520,1.89066363061424
1530,3,1.3,200,600,1.98963822631279
1530,3,1.3,200,680,2.05822600411916
1530,3,1.3,280,200,1.29073931473539
1530,3,1.3,280,280,1.46230590090808
1530,3,1.3,280,360,1.74857268765115
1530,3,1.3,280,440,1.97951484030292
1530,3,1.3,280,520,2.128220544293
1530,3,1.3,280,600,2.22484472610107
1530,3,1.3,280,680,2.29039961385889
1530,3,1.3,360,200,1.32005053051869
1530,3,1.3,360,280,1.55901130997286
1530,3,1.3,360,360,1.89622807249665
1530,3,1.3,360,440,2.13112902370694
1530,3,1.3,360,520,2.27597922927017
1530,3,1.3,360,600,2.36889372672782
1530,3,1.3,360,680,2.43162906611292
1530,3,1.3,440,200,1.3471468125558
1530,3,1.3,440,280,1.63965936331206
1530,3,1.3,440,360,1.99850138015934
1530,3,1.3,440,440,2.23071908872166
1530,3,1.3,440,520,2.37160896860259
1530,3,1.3,440,600,2.46162734837798
1530,3,1.3,440,680,2.52234280553946
1530,3,1.4,200,200,1.37034559681134
1530,3,1.4,200,280,1.46886292563094
1530,3,1.4,200,360,1.63461177010762
1530,3,1.4,200,440,1.80466693861205
1530,3,1.4,200,520,1.93293588922771
1530,3,1.4,200,600,2.02275423385307
1530,3,1.4,200,680,2.08610026225991
1530,3,1.4,280,200,1.40244460715908
1530,3,1.4,280,280,1.56652910079721
1530,3,1.4,280,360,1.81567227275212
1530,3,1.4,280,440,2.01928934681863
1530,3,1.4,280,520,2.15486262187433
1530,3,1.4,280,600,2.24485381070762
1530,3,1.4,280,680,2.30672302617627
1530,3,1.4,360,200,1.43324531579108
1530,3,1.4,360,280,1.65708490688025
1530,3,1.4,360,360,1.95047887656457
1530,3,1.4,360,440,2.16135588589972
1530,3,1.4,360,520,2.29545937951969
1530,3,1.4,360,600,2.38302677829038
1530,3,1.4,360,680,2.44280237232684
1530,3,1.4,440,200,1.461447615693
1530,3,1.4,440,280,1.73126282822994
1530,3,1.4,440,360,2.04503434019234
1530,3,1.4,440,440,2.25585108437277
1530,3,1.4,440,520,2.38737445243708
1530,3,1.4,440,600,2.4727392788973
1530,3,1.4,440,680,2.5308761669404
1530,3,1.5,200,200,1.47810710968623
1530,3,1.5,200,280,1.57178877655926
1530,3,1.5,200,360,1.71744289489665
1530,3,1.5,200,440,1.86385806975731
1530,3,1.5,200,520,1.97684075026662
1530,3,1.5,200,600,2.05787317713288
1530,3,1.5,200,680,2.11602362335265
1530,3,1.5,280,200,1.51130574669126
1530,3,1.5,280,280,1.6649734961794
1530,3,1.5,280,360,1.88123830011028
1530,3,1.5,280,440,2.06022183827039
1530,3,1.5,280,520,2.18310759748541
1530,3,1.5,280,600,2.2664208843949
1530,3,1.5,280,680,2.32449048739296
1530,3,1.5,360,200,1.54304535323326
1530,3,1.5,360,280,1.74931271887569
1530,3,1.5,360,360,2.00437868421793
1530,3,1.5,360,440,2.19285217436252
1530,3,1.5,360,520,2.3162755790599
1530,3,1.5,360,600,2.39834742345184
1530,3,1.5,360,680,2.45502270943046
1530,3,1.5,440,200,1.57182834169015
1530,3,1.5,440,280,1.81761989466673
1530,3,1.5,440,360,2.09177142000777
1530,3,1.5,440,440,2.28219798220866
1530,3,1.5,440,520,2.40427402641221
1530,3,1.5,440,600,2.48480685050332
1530,3,1.5,440,680,2.54022184517756
1530,3,1.6,200,200,1.58370090131164
1530,3,1.6,200,280,1.67086584943638
1530,3,1.6,200,360,1.7976755910475
1530,3,1.6,200,440,1.92337268197055
1530,3,1.6,200,520,2.02239565880711
1530,3,1.6,200,600,2.09503683701136
1530,3,1.6,200,680,2.14806851154543
1530,3,1.6,280,200,1.61736666052085
1530,3,1.6,280,280,1.75855971559168
1530,3,1.6,280,360,1.94557788716986
1530,3,1.6,280,440,2.10228873354723
1530,3,1.6,280,520,2.2129808173039
1530,3,1.6,280,600,2.28961520149401
1530,3,1.6,280,680,2.34379168169223
1530,3,1.6,360,200,1.64942612571865
1530,3,1.6,360,280,1.83669650775753
1530,3,1.6,360,360,2.05796306246048
1530,3,1.6,360,440,2.22558110794557
1530,3,1.6,360,520,2.33846043123642
1530,3,1.6,360,600,2.41492059661403
1530,3,1.6,360,680,2.46836640071511
1530,3,1.6,440,200,1.67825379966465
1530,3,1.6,440,280,1.89959440619316
1530,3,1.6,440,360,2.13864623249641
1530,3,1.6,440,440,2.30972542775532
1530,3,1.6,440,520,2.42233818135068
1530,3,1.6,440,600,2.49788481853529
1530,3,1.6,440,680,2.55044156619918
1530,3,1.7,200,200,1.68728363060705
1530,3,1.7,200,280,1.76670712944117
1530,3,1.7,200,360,1.87601867726584
1530,3,1.7,200,440,1.98341510310348
1530,3,1.7,200,520,2.06967267962116
1530,3,1.7,200,600,2.13432560178373
1530,3,1.7,200,680,2.18233774636288
1530,3,1.7,280,200,1.72072389787792
1530,3,1.7,280,280,1.84814148124407
1530,3,1.7,280,360,2.00901775522141
1530,3,1.7,280,440,2.14552482390368
1530,3,1.7,280,520,2.24454259207875
1530,3,1.7,280,600,2.31453281008888
1530,3,1.7,280,680,2.36474049292086
1530,3,1.7,360,200,1.75246562359551
1530,3,1.7,360,280,1.92009534114396
1530,3,1.7,360,360,2.11132915339441
1530,3,1.7,360,440,2.25954662770897
1530,3,1.7,360,520,2.3620712109028
1530,3,1.7,360,600,2.4328320994542
1530,3,1.7,360,680,2.4829293705868
1530,3,1.7,440,200,1.78082533076943
1530,3,1.7,440,280,1.97791669403633
1530,3,1.7,440,360,2.18565514629483
1530,3,1.7,440,440,2.33842870362374
1530,3,1.7,440,520,2.44161640572933
1530,3,1.7,440,600,2.51204472611235
1530,3,1.7,440,680,2.56161292032838
1530,3,1.8,200,200,1.78903618702945
1530,3,1.8,200,280,1.85993516563359
1530,3,1.8,200,360,1.95311338070131
1530,3,1.8,200,440,2.04423719819727
1530,3,1.8,200,520,2.11879990230581
1530,3,1.8,200,600,2.17586377770484
1530,3,1.8,200,680,2.21897057588614
1530,3,1.8,280,200,1.82154823442795
1530,3,1.8,280,280,1.93451099333296
1530,3,1.8,280,360,2.07191020952323
1530,3,1.8,280,440,2.19002630643871
1530,3,1.8,280,520,2.27789560825749
1530,3,1.8,280,600,2.34130379945735
1530,3,1.8,280,680,2.3874817272409
1530,3,1.8,360,200,1.85235257965518
1530,3,1.8,360,280,2.00027128288288
1530,3,1.8,360,360,2.16463337437942
1530,3,1.8,360,440,2.29479987942097
1530,3,1.8,360,520,2.3871970339884
1530,3,1.8,360,600,2.45219501040605
1530,3,1.8,360,680,2.49883303475152
1530,3,1.8,440,200,1.87977070325718
1530,3,1.8,440,280,2.05323348291288
1530,3,1.8,440,360,2.23285621666578
1530,3,1.8,440,440,2.36833947438927
1530,3,1.8,440,520,2.46218338130541
1530,3,1.8,440,600,2.52738033007089
1530,3,1.8,440,680,2.57383432496753
1530,3,1.9,200,200,1.88917233896477
1530,3,1.9,200,280,1.95116440685483
1530,3,1.9,200,360,2.02955789246811
1530,3,1.9,200,440,2.10613737592498
1530,3,1.9,200,520,2.16996418985471
1530,3,1.9,200,600,2.21982608993686
1530,3,1.9,200,680,2.25815016360587
1530,3,1.9,280,200,1.92008711798047
1530,3,1.9,280,280,2.01841266470873
1530,3,1.9,280,360,2.13464092335369
1530,3,1.9,280,440,2.23595612850236
1530,3,1.9,280,520,2.31319443898291
1530,3,1.9,280,600,2.37010189171349
1530,3,1.9,280,680,2.41220019415788
1530,3,1.9,360,200,1.94937682321635
1530,3,1.9,360,280,2.0779263999776
1530,3,1.9,360,360,2.21809352735021
1530,3,1.9,360,440,2.33144779980683
1530,3,1.9,360,520,2.4139684202866
1530,3,1.9,360,600,2.47315850626863
1530,3,1.9,360,680,2.51623249869732
1530,3,1.9,440,200,1.97542296879527
1530,3,1.9,440,280,2.126145155438
1530,3,1.9,440,360,2.28037159393127
1530,3,1.9,440,440,2.39953457894759
1530,3,1.9,440,520,2.48414744687876
1530,3,1.9,440,600,2.54401520791634
1530,3,1.9,440,680,2.58723203277547
1530,3,2,200,200,1.98793719100403
1530,3,2,200,280,2.04098994445068
1530,3,2,200,360,2.10592358074649
1530,3,2,200,440,2.16946106802088
1530,3,2,200,520,2.22341530222004
1530,3,2,200,600,2.26644571473031
1530,3,2,200,680,2.30011298691754
1530,3,2,280,200,2.01665611075992
1530,3,2,280,280,2.10055880226061
1530,3,2,280,360,2.19763862710854
1530,3,2,280,440,2.28355251902793
1530,3,2,280,520,2.35065818786679
1530,3,2,280,600,2.40115744535105
1530,3,2,280,680,2.43913322878383
1530,3,2,360,200,2.04391321546713
1530,3,2,360,280,2.15373367048082
1530,3,2,360,360,2.27199570204452
1530,3,2,360,440,2.36966509092076
1530,3,2,360,520,2.44257047139941
1530,3,2,360,600,2.49592030505241
1530,3,2,360,680,2.53532823659339
1530,3,2,440,200,2.06819989253374
1530,3,2,440,280,2.19723634783793
1530,3,2,440,360,2.3283943969087
1530,3,2,440,440,2.43214812860948
1530,3,2,440,520,2.50766251919805
1530,3,2,440,600,2.56211369371934
1530,3,2,440,680,2.60197027539103
1530,3,2.1,200,200,2.08559919493391
1530,3,2.1,200,280,2.12997868128616
1530,3,2.1,200,360,2.18276336923787
1530,3,2.1,200,440,2.23460072045093
1530,3,2.1,200,520,2.27947070039001
