1580,20,1.747,3.2,1.5,380,520,2.53525213202227
1560,100,3,3.5,1.9,460,660,3.16088775349161
1500,50,1.81,3.9,1.7,380,220,2.52274535868385
1600,50,3.5,3.9,2.9,280,440,3.46620697882733
1560,75,1.747,4,2.3,160,600,3.01510358210035
1560,15,1.81,3.6,1.7,360,240,2.15519630518605
1600,20,3.5,3.7,2.2,320,500,3.41588393044853
1560,15,3.5,3.9,3.1,340,420,3.48892850112766
1560,0,1.81,3,1.3,380,400,2.07304275057825
1500,10,1.81,3.9,2.8,180,320,2.90562735703799
1580,20,3.5,3.9,2.1,160,640,3.42803042086827
1580,75,1.747,2.8,1.3,360,340,1.90338507834574
1600,10,2.456,3.7,1.8,200,380,2.57458972371673
1520,20,1.37,3.8,1.9,500,620,3.42360633819202
1540,15,1.426,3.4,2.4,360,200,2.43937780318633
1540,50,1.81,3.2,1.8,140,400,2.07875387951613
1600,10,1.747,3.3,2,180,480,2.2670331580603
1580,10,1.747,2.9,1.4,140,500,1.75117400290923
1520,50,3,3.8,1.4,140,340,2.93414712440784
1580,100,1.747,4,2.8,360,740,3.59280103606198
1560,75,1.444,3.9,1.3,380,680,3.42859860513959
1600,15,1.81,3.4,2.7,160,460,2.65928177766497
1560,10,1.81,2.1,1.4,420,320,1.66987343337685
1580,20,1.81,3.6,1.7,220,200,1.90245997749978
1540,75,1.426,3,2.3,480,200,2.33480043250319
1500,5,1.37,3.6,2.4,480,740,3.28362974656554
1520,10,1.37,3.3,2.3,340,380,2.5990772998513
1560,50,1.426,4,1.8,180,500,2.91735014667282
1520,100,1.444,3.1,1.5,160,720,2.16280757432842
1560,10,2.456,3.1,1.6,200,260,2.33400318929339
1560,75,1.747,3.3,2.2,200,340,2.39861616636824
1600,20,1.81,3.9,2.2,460,760,3.5444577623257
1560,0,2.456,2.6,1.4,440,720,2.35878471178177
1540,50,3,3.8,2.5,440,320,3.16407075049877
1600,10,1.444,2,1.3,480,200,1.31617733413521
1540,0,1.444,3.4,1.5,280,500,2.56087726591879
1500,20,1.444,3.7,2.9,140,300,2.84026577275187
1500,0,1.37,3.4,2.7,500,540,3.05013078659142
1500,5,1.37,3.7,2.6,320,440,3.08230718093848
1500,0,1.81,2.7,1.6,160,680,1.8913529773032
1520,0,1.747,2.9,1.7,300,500,2.17823072322312
1500,20,2.456,3.6,2,320,600,3.07358468743132
1500,75,1.747,3.9,3,420,760,3.59180540736736
1560,75,1.747,3.2,2,320,140,2.14268153915198
1560,50,1.426,2.7,1.5,400,420,1.93936058417873
1560,0,3.5,3.9,1.4,420,620,3.52334139215401
1600,10,3,3.5,2.5,340,480,3.01508399781415
1560,0,2.456,3.7,2.6,200,320,2.75280250239893
1580,75,3.5,3.7,2.9,500,640,3.47923220838773
1600,15,2.456,3.9,2.8,360,420,3.3070866410942
1540,10,3,3.2,2,440,140,2.88881093196666
1560,75,1.37,2.4,1.5,400,520,1.81322159100615
1520,50,1.747,3.5,2.3,380,700,3.08238478239642
1520,20,3.5,4,2.1,200,180,3.40917486470003
1540,50,1.444,3.9,1.6,180,720,2.95947241954153
1600,15,2.456,4,2.5,380,460,3.41671391691869
1600,75,1.37,2.6,1.7,500,460,2.02957477279164
1520,20,1.444,3.7,1.7,260,340,2.55200154564129
1560,0,1.81,3,1.5,280,480,2.14058154264368
1520,50,1.37,2.8,1.3,420,180,1.50458193371823
1540,10,3,4,1.4,360,660,3.54699210944541
1600,75,1.81,3.9,1.3,400,580,3.37138356667607
1520,100,1.37,3.9,1.4,420,480,3.35059236638126
1540,100,3,4,2,280,540,3.43503921555276
1580,10,3,3.7,1.4,400,180,2.8832438594432
1600,15,1.37,3.7,1.8,220,660,2.84609374190164
1540,10,1.426,3.1,2.1,320,640,2.54921609321875
1560,15,1.747,3.6,2.2,460,560,3.1500223013136
1520,20,1.81,2.4,1.4,440,180,1.674763776175
1600,100,1.81,4,1.9,420,300,3.11400678074542
1520,15,1.426,3.4,2.1,480,640,3.01427257509071
1560,20,3,3.4,2.5,460,340,2.93764923617537
1580,15,3.5,4,1.4,380,180,3.39780247517985
1520,75,1.37,2.2,1.5,400,380,1.60584836516465
1540,100,1.81,3.1,2.3,200,520,2.44046637410587
1500,5,1.37,4,3.2,380,340,3.45767694083388
1600,15,1.81,3.3,2.5,160,260,2.42452539017801
1540,100,1.444,3.7,1.6,460,760,3.34403091815181
1520,15,3,3.6,1.4,220,700,3.02538209087813
1560,100,3,3.9,2.9,180,640,3.29287192198753
1540,0,2.456,3.7,2,360,320,2.77774447327059
1520,20,3,3.7,1.6,400,440,3.10961809008415
1600,50,1.426,3.8,1.5,460,460,3.17221804166897
1600,50,1.747,2.7,1.7,380,400,1.99229080897814
1500,0,3.5,3.7,1.3,320,740,3.43797238870534
1500,100,2.456,3.7,1.8,280,540,3.10152038018997
1580,15,2.456,2.5,1.7,160,260,2.32442489986682
1540,0,1.444,3.1,2.4,380,740,2.7049740391539
1580,50,2.456,3,1.6,400,180,2.34472536278898
1600,75,1.747,3.5,2.8,240,440,2.87588115495724
1500,10,1.426,3.3,2.5,420,540,2.8754198094812
1540,5,1.81,3.4,2.3,300,340,2.56794895971809
1580,10,2.456,3.9,1.7,300,540,3.22741540503702
1520,15,2.456,2.7,1.3,400,540,2.35646071372837
1500,5,1.81,4,1.7,500,200,2.31615266236094
1560,0,3.5,3.6,2.5,480,460,3.41353375372891
1580,20,1.81,3.1,2.4,360,660,2.66048235226976
1560,5,1.426,3.5,1.8,340,180,1.8456926009329
1600,20,1.426,3.5,2.3,460,380,2.8376622326873
1580,75,1.747,3.9,2.7,400,480,3.39670021982187
1600,20,1.426,3.8,1.5,320,620,3.16607143412008
1540,50,1.444,3.9,2.8,280,360,3.15677946227517
1500,50,1.81,3.1,1.7,380,600,2.59011601496193
1560,75,1.37,3.3,1.6,500,200,2.04698155162484
1560,5,1.81,2.8,1.4,460,680,2.3362740833576
1540,10,2.456,2.9,1.8,440,760,2.5575509984771
1560,15,1.747,2.2,1.4,420,500,1.69219112729229
1560,20,1.81,4,1.4,280,300,2.64108136733219
1600,75,1.426,3,2.2,460,280,2.32406377804366
1600,20,1.444,3.3,1.6,400,240,1.86717387321948
1520,5,2.456,3.5,2.8,500,240,2.91360811357515
1520,5,2.456,3.6,1.7,220,300,2.41797101362801
1540,15,1.426,3.8,2,360,600,3.27849778071459
1580,15,1.444,3.7,2.5,500,200,2.6858297919541
1540,20,2.456,4,3,420,720,3.67302281912591
1520,75,1.81,4,2.2,420,740,3.64415129698514
1520,50,1.747,3.6,2.5,180,300,2.60755897793941
1540,100,1.81,3.5,2.1,140,200,2.44319947344847
1600,100,3,4,1.6,200,200,3.06816019875782
1600,20,1.426,2.4,1.4,220,220,1.38431547285706
1560,20,1.444,3.8,2.8,480,200,2.9473801933573
1500,50,3.5,3.8,1.7,500,740,3.54834224843919
1560,5,1.37,3.6,1.9,400,580,3.08053927632976
1560,10,1.747,3,1.7,200,220,1.73986402659715
1560,0,1.747,3.3,2.6,440,420,2.81678813512197
1600,5,1.81,3.4,1.5,340,680,2.81998657511672
1500,15,1.426,3.6,1.3,440,140,1.43769107511928
1600,50,1.426,3.1,1.6,420,500,2.45063451231585
1500,15,1.37,3.4,1.5,240,480,2.46828671312196
1600,0,1.444,3.8,2.8,260,320,2.93363303502073
1600,100,1.747,2.1,1.3,400,240,1.63520678286913
1500,20,1.37,3.1,2.1,300,540,2.48413345074977
1580,5,1.426,3.6,2.6,260,500,2.90269386482346
1600,20,1.37,3.5,1.7,140,220,1.70062605167997
1600,50,1.81,2.7,1.8,500,520,2.20596573740105
1520,10,1.81,3.5,2.6,300,340,2.78395056841282
1520,100,1.426,3.8,1.4,360,680,3.32595569804924
1540,15,1.747,3.8,2.2,180,480,2.77508851173737
1600,75,1.444,2.9,1.9,180,660,2.08433781771782
1540,75,2.456,3.4,2,400,400,2.78660723047391
1500,75,1.81,2.6,1.4,200,540,1.88117334572547
1500,50,1.444,3.5,1.4,320,440,2.71388651003404
1580,15,1.444,3.6,2.4,140,760,2.60831963149205
1560,75,3.5,3.6,1.8,460,180,3.40996968606231
1500,20,3,3.5,1.4,140,720,2.93025122824438
1600,5,1.747,2.8,1.8,260,480,2.01630392105441
1600,10,1.444,3.7,2.5,500,560,3.28526805701773
1560,10,1.81,2.4,1.6,320,520,1.82987465991544
1500,10,2.456,2.5,1.6,160,420,2.34031944954424
1600,50,3.5,3.7,1.3,260,320,3.40645762962447
1580,75,3,3.1,1.8,440,500,2.91096146400412
1500,75,1.81,3.4,1.5,500,340,2.60787797105807
1580,50,3,3.2,1.6,460,140,2.88963991794455
1520,15,2.456,3.4,2.3,320,240,2.51452662508574
1500,0,1.37,3.7,2.4,320,320,2.84195488652692
1580,15,2.456,2.9,1.7,440,760,2.53969427918239
1560,50,1.81,2.5,1.4,400,540,1.93041327516224
1560,10,1.37,3.6,2.7,500,640,3.26244084533503
1500,5,1.81,3.7,1.4,340,340,2.66963387186146
1600,5,1.81,3.4,2.5,320,400,2.71994767519743
1580,0,1.37,3.2,2.3,420,480,2.66443665882679
1580,20,1.444,2.6,1.6,180,200,1.52996097536675
1520,10,1.444,3.4,2.7,160,140,2.6083080789578
1540,15,2.456,2.6,1.3,200,680,2.34711556834538
1520,0,2.456,2.9,2.2,460,360,2.42889000974142
1560,100,1.747,3,1.6,320,580,2.3913028133607
1520,10,1.81,3,1.8,340,540,2.39171120187162
1500,50,1.37,2,1.3,260,240,1.32589769415902
1560,5,1.747,3.3,1.4,300,660,2.64850977306709
1600,75,3,3.3,2.6,280,600,2.96891856983555
1500,5,1.37,2.5,1.6,440,320,1.71829471184258
1580,50,1.444,2.9,1.6,200,400,1.84852276323552
1580,20,1.747,2.8,1.6,440,760,2.36922789051999
1540,100,3,4,1.7,200,600,3.3034375086328
1580,100,1.426,3.8,2.1,260,280,2.80062996786299
1500,100,3.5,3.8,2.1,500,620,3.52999842114098
1580,20,1.426,3.3,2.2,200,740,2.52723947434687
1560,15,1.81,2.6,1.9,380,760,2.18786517766238
1500,75,1.444,3.5,1.4,140,720,2.38526141106228
1580,50,1.81,2.8,1.5,380,520,2.16126433140289
1520,20,2.456,3.5,2.5,440,340,2.897951896146
1520,0,1.426,2.5,1.4,400,360,1.61679536645609
1560,5,1.81,3.3,1.7,500,720,2.92579798324176
1500,0,1.747,3.4,1.4,480,200,1.69318563019716
1600,20,2.456,3,1.5,500,460,2.42789623418141
1600,20,1.444,2.4,1.3,500,160,1.3435650063317
1520,50,3,3.7,1.5,300,400,3.01511136028867
1600,5,1.444,2.6,1.3,480,680,2.09553861586765
1500,100,1.426,3.3,1.6,160,280,2.19145460427891
1520,0,1.426,4,1.6,300,160,1.64195113694813
1540,15,1.37,4,1.3,300,620,3.37481730688454
1500,20,1.444,2.6,1.4,200,680,1.77947721847781
1600,10,3.5,3.7,2,260,320,3.4008993594782
1580,75,1.426,3.7,2.9,160,720,2.96539186679973
1560,10,1.37,3.9,2.6,400,320,3.13782795984665
1500,50,1.426,3.5,2.5,140,360,2.5153162247542
1600,10,3,3.3,2.3,420,580,2.95676685874678
1500,20,3.5,4,2.3,220,440,3.44671037910341
1500,100,1.426,3.9,2.7,220,560,3.22409028848831
1580,5,3.5,3.9,2.7,400,360,3.42801633830715
1600,0,1.81,3.1,2,440,400,2.41583978127641
1540,20,1.81,3.2,2,500,540,2.74653796242391
1600,10,3.5,3.8,1.6,200,280,3.39788756650759
1600,0,1.444,3.1,1.5,140,300,1.49728036758431
1540,10,1.747,3.5,1.4,300,700,2.89737458243896
1540,75,1.81,3.9,1.6,180,260,2.56439806294624
1600,100,3,3.9,2.9,460,320,3.36584172018854
1520,5,3.5,4,1.6,380,280,3.40855872361099
1600,100,1.444,4,2.3,460,420,3.42864716186444
1580,50,3.5,3.9,1.3,420,180,3.40653780111303
1500,10,2.456,3,2.2,380,440,2.51893957192121
1580,75,2.456,3.8,2.2,260,500,3.10437079813104
1580,100,1.444,3.2,2.2,280,440,2.51384310456629
1560,20,3.5,3.6,1.7,240,580,3.41476707525689
1600,10,1.81,3.8,1.7,480,480,3.22855501262698
1580,75,1.81,2.2,1.4,340,500,1.74526230745051
1600,75,1.444,3.6,2.4,320,620,3.04785895973905
1540,0,1.37,3.3,1.7,440,700,2.87346983453418
1600,0,1.37,3.5,1.4,420,320,2.29753337160902
1580,20,3.5,4,1.5,180,620,3.43835136117817
1540,15,1.747,3.3,2.4,280,600,2.72449617689384
1560,0,1.444,3.6,2.4,260,720,2.98697658589282
1560,75,1.37,3.5,2.2,440,420,2.90751706451741
1560,50,1.426,3.6,2,440,180,2.25485857888034
1520,5,1.81,3.3,1.9,200,700,2.5094684871008
1500,15,1.426,2.8,2.1,320,560,2.27400031040533
1560,100,2.456,3.6,2.4,440,320,2.97146482049628
1540,75,1.444,2,1.3,200,220,1.37571763268368
1540,50,1.37,3.9,2.7,340,760,3.47222091067064
1600,50,1.444,2.9,1.6,360,220,1.74074221677879
1560,0,3.5,3.6,2.2,260,680,3.4190278639384
1560,75,1.444,3.5,2.5,480,240,2.73602047072186
1540,100,1.426,2.7,1.7,500,160,1.84270420174986
1500,0,1.444,3.4,1.9,240,360,2.32905619836705
1520,50,1.426,2.4,1.4,340,360,1.59846152323173
1500,5,1.747,3.3,2.1,280,280,2.28316904250411
1600,10,1.444,2.1,1.4,200,280,1.36463760498867
1540,0,1.81,3.8,1.4,160,540,2.59761767076927
1520,0,3,3.6,1.8,420,280,2.89970552025751
1600,15,1.426,2.7,1.7,180,760,1.87069406453787
1560,20,1.81,2.8,2,440,700,2.40434752179766
1580,15,3,4,2.3,360,760,3.59755765960683
1600,15,3.5,3.7,1.7,340,200,3.39562970432852
1500,100,1.81,3.2,1.4,220,680,2.47245264752214
1540,10,2.456,2.7,1.5,160,660,2.34939273587717
1500,100,1.37,3.7,1.9,300,640,3.14381768143089
1500,5,1.747,3,2.3,220,500,2.35572116613162
1540,100,1.426,3.1,1.4,260,340,2.13638019407766
1520,100,1.747,3.7,3,460,500,3.34023088775947
1560,15,1.37,2.9,2.1,240,520,2.19541369259345
1560,20,1.426,2.8,1.9,260,220,1.85056144026088
1500,0,1.81,3.2,2.1,500,580,2.80276945751062
1500,75,1.747,3.9,1.9,240,380,2.99484674870547
1560,50,1.81,3.1,1.9,220,680,2.37774393895611
1560,20,1.37,3.7,2.7,300,400,3.00865507300735
1580,75,2.456,4,2.7,140,520,3.0575834645372
1500,75,1.747,4,2.2,240,720,3.37243943256826
1500,15,2.456,3.9,3.2,400,580,3.55352564607994
1500,15,1.81,3.3,1.8,500,340,2.52354524897637
1520,0,2.456,2.8,1.7,380,640,2.41642459891177
1500,15,1.37,3.4,1.8,500,380,2.71339692589294
1580,50,1.37,2.8,2,260,660,2.18186577741263
1520,0,1.81,3.7,1.4,440,220,1.93748584687577
1520,10,1.747,3,2,440,500,2.4870710632836
1520,5,1.81,3.5,1.8,360,660,3.00405993272646
1580,15,1.747,3.4,2.2,300,580,2.77568700508931
1580,20,3.5,3.9,1.9,240,280,3.40543639972157
1600,5,1.747,2.7,1.8,360,260,1.83712781175099
1580,75,3.5,4,1.8,320,260,3.43054353292178
1520,10,3,3.3,1.9,380,180,2.89283137195222
1540,15,1.747,3.2,2,260,660,2.55116302383595
1500,10,1.444,3.4,2.2,380,500,2.85535092794247
1520,15,3.5,3.7,1.5,340,280,3.40767353071517
1500,75,1.37,3.8,1.5,220,560,2.97030392351718
1600,10,1.426,2.5,1.6,420,420,1.79127075336945
1540,100,1.37,4,3.3,440,500,3.63909428388035
1500,5,1.444,3.5,1.8,360,380,2.67915407671457
1600,75,1.444,2.7,2,220,660,2.07141849052061
1560,100,3,4,3.1,220,660,3.47413057264195
1520,20,1.444,3.7,1.8,340,140,1.85330539457264
1520,20,2.456,3.7,2,320,520,3.10221320100542
1540,100,1.81,3.3,1.7,160,620,2.37996288421989
1600,15,2.456,4,2.7,480,520,3.57499000398211
1560,100,3.5,3.8,1.5,460,420,3.44337687018909
1520,15,3,3.6,2.4,180,520,2.97699115115464
1520,75,1.426,3.8,1.3,260,220,2.36514396196565
1540,75,1.81,3.8,2.3,280,220,2.72283223491801
1580,20,3,3.6,1.6,380,220,2.89070235290093
1500,75,1.444,3.6,1.6,160,540,2.53115906807544
1580,100,3,3.7,2.8,300,400,3.19306914494563
1580,5,1.747,3.9,2.5,440,200,2.74238268192047
1540,0,1.747,3.3,2.3,500,500,2.85220652706518
1520,0,3,3.1,1.4,340,220,2.88854035854339
1580,10,1.37,3.7,1.5,300,760,3.10744561572405
1600,5,1.81,4,3.3,300,600,3.52619849711717
1520,15,1.747,3.3,2.2,340,320,2.48243832041334
1520,75,1.747,3.4,1.7,320,260,2.33347855000859
1600,10,1.444,3.7,1.5,460,660,3.25973465681941
1520,10,1.426,2.3,1.4,180,720,1.54667720848929
1580,50,3,3.4,1.9,240,320,2.90935806264879
1500,100,1.747,2.9,2.1,440,380,2.37622688853721
1520,15,1.37,3.9,2.7,300,240,2.90538201886935
1600,50,3,3.9,2.1,140,740,3.07422952145091
1540,5,3,3.6,2.1,480,440,3.09320585976683
1600,75,3.5,3.7,2.4,280,140,3.4100253607859
1600,20,1.81,2.5,1.3,140,620,1.71647014292265
1520,20,1.81,3.9,2.5,220,740,3.22986617548882
1560,75,1.37,2.9,1.3,180,600,1.91495588560146
1520,100,1.444,3.2,2.3,280,300,2.47568143250612
1560,15,3,4,2.3,420,640,3.61223379659474
1580,5,1.81,2.8,1.9,380,740,2.34760676120555
1520,20,1.747,3.5,1.4,240,540,2.65038425732192
1540,20,1.81,3.1,2,420,540,2.59293175432886
1520,75,1.37,3.5,1.5,340,240,2.25717594653396
1500,0,1.37,3.7,3,400,440,3.25829381437702
1560,0,1.81,2.4,1.4,140,200,1.65053668820441
1580,5,3.5,3.7,2.4,200,700,3.4225503387252
1580,20,1.81,3.2,1.3,460,600,2.68362451105121
1500,20,1.37,3.2,1.7,480,520,2.69302124132081
1540,75,1.37,3.7,1.8,160,680,2.68133437151025
1580,5,1.81,3.6,1.4,220,580,2.67779460706848
1600,0,1.426,2.5,1.3,420,420,1.63037526012756
1540,5,2.456,3.3,1.9,140,380,2.37340243366685
1560,0,2.456,3.5,2.6,320,240,2.68879497827941
1540,10,3,3.9,2.7,260,220,2.97631254576181
1500,0,1.37,2.5,1.3,480,540,1.92022759956557
1540,5,3,3.7,2.2,160,260,2.9018641403553
1580,100,1.81,2.9,1.5,440,580,2.38679771790414
1520,100,1.81,3.3,1.6,160,620,2.37636399735772
1560,50,1.747,4,2.8,480,220,3.13079907247427
1580,10,1.426,3.2,1.8,320,340,2.16666797281051
1560,15,1.37,3.1,1.5,200,320,1.6837047061717
1500,0,1.81,2.6,1.5,500,520,2.07941456160939
1580,10,2.456,2.5,1.7,260,340,2.32811857526377
1540,100,1.444,2.3,1.4,380,420,1.67427886946472
1600,20,2.456,3.5,1.9,160,560,2.56359409174663
1540,0,1.426,3.5,2.7,320,500,2.95873757367519
1500,20,2.456,3.2,2.1,380,460,2.6661038935759
1540,0,3,3.7,2.6,220,680,3.15246301223673
1500,75,1.81,3.9,1.3,180,280,2.58566265067747
1600,100,1.37,3.5,1.8,200,720,2.65479132502512
1560,50,1.444,2.4,1.5,160,600,1.59403378668097
1540,20,2.456,3.8,3.1,360,700,3.44109356647867
1560,20,1.426,3.6,2.5,480,240,2.74414191948246
1560,5,1.444,2.7,1.9,500,400,2.11443137693811
1580,0,1.747,3.5,2.6,340,480,2.93035677632768
1600,10,1.37,3.5,2.5,400,560,3.01208082775093
1500,15,1.747,3.2,2,340,300,2.29002562039569
1520,100,1.444,2.3,1.6,440,340,1.72901602970162
1580,100,1.81,2.6,1.7,220,200,1.87410031688696
1600,15,1.444,3.9,2.7,500,360,3.29627395060371
1600,5,1.81,3.3,2.1,440,740,2.89905001011068
1560,0,1.444,3.5,2.1,360,560,2.93277680364202
1500,50,1.37,3.8,2.8,180,300,2.86512552058184
1520,100,2.456,3,2.2,320,600,2.59108364966035
1560,75,1.444,3.8,1.9,440,140,2.36458516649479
1500,10,2.456,3.5,2.6,440,700,3.17620210353923
1500,15,2.456,4,2.7,300,220,2.97015754832417
1540,5,3,3.2,1.7,180,760,2.91240585671092
1500,75,1.426,3.3,1.7,500,380,2.62722529358606
1540,100,1.81,3.5,2.4,140,140,2.53736721358476
1540,0,2.456,3,1.9,400,640,2.58030701194706
1520,50,1.81,3.9,1.7,480,420,3.30659735270495
1600,10,2.456,3.8,2.3,220,660,3.0769629830349
1520,5,1.426,2.8,1.9,160,400,1.8655216169242
1500,100,1.444,3.6,2.1,260,160,2.52489174632833
1520,75,1.747,3.2,1.5,460,240,2.11694261896857
1580,0,1.426,3.6,2,420,500,3.02294274884214
1600,15,1.747,3.9,1.6,220,260,2.13361692921601
1560,15,1.37,2.6,1.7,420,420,1.92566930817252
1560,100,1.426,2.5,1.8,500,160,1.819820958101
1500,50,3,3.3,1.7,300,420,2.92068447907383
1520,50,3,3.1,1.6,180,460,2.90661476150818
1580,15,3,3.1,1.7,420,740,2.91467092680054
1600,15,1.426,2.8,1.3,380,560,2.09957794880634
1500,15,1.81,3.6,2.1,140,500,2.46576604312119
1520,100,1.81,3.3,2.6,220,440,2.69283683546281
1580,5,1.37,2.7,1.7,200,340,1.6734252942208
1500,15,1.37,2.3,1.4,280,380,1.47926361580189
1500,10,1.444,3.3,2.3,380,200,2.3507603266495
1520,100,1.81,3.2,1.8,220,660,2.49576917530942
1540,5,1.747,3.6,2.1,400,480,3.02328002809866
1580,15,1.444,3.3,2.3,240,480,2.51843021144258
1540,75,1.81,3,2.2,340,500,2.47157264823705
1520,75,1.444,3.8,2.9,260,380,3.13158868651425
1580,5,1.747,2.8,1.5,200,200,1.62088778471617
1600,20,1.444,3.4,1.3,280,580,2.59695264578881
1580,20,1.37,3.8,1.8,480,700,3.42210187600164
1520,50,1.37,3.6,2.3,280,200,2.44672387707836
1580,50,3.5,3.6,1.9,340,180,3.40377015614655
1560,15,1.747,3.6,2,220,760,2.86265578278019
1580,75,1.426,3.9,2.9,220,740,3.26250190416046
1540,100,3,3.5,2.6,200,220,2.97971292616149
1560,5,1.747,2.8,1.7,200,760,2.05442455441398
1580,75,1.426,3.7,1.7,460,260,2.57169612085416
1580,100,1.444,3.3,2.5,140,140,2.47513005199036
1560,20,3,3.9,2,320,540,3.33827378081884
1520,20,1.81,3.7,1.3,200,600,2.77625533751944
1580,5,1.444,3,1.3,440,140,1.33055023591284
1520,50,3.5,3.7,1.5,460,700,3.45766757686317
1580,10,3.5,3.6,1.7,320,540,3.4106966109535
1540,50,1.37,4,3.2,180,340,3.21143101335016
1560,5,3.5,3.6,2.5,220,140,3.40017701128158
1560,5,1.426,3.9,2.3,340,420,3.18344024069506
1560,75,1.747,3.7,3,280,420,3.13648274569076
1560,5,1.37,3.6,2.5,260,200,2.4883224502597
1580,75,1.81,4,2.5,400,320,3.24423235104752
1560,5,2.456,2.5,1.3,260,500,2.3322514074496
1560,10,1.37,3.5,1.8,460,180,1.92126879625011
1600,5,2.456,3.5,2.8,320,180,2.77347564409881
1500,20,1.426,3.3,1.7,160,500,2.1555870860182
1540,10,1.37,3.5,1.5,180,640,2.47365987178201
1500,15,1.747,2.8,1.4,320,500,2.07066987954397
1580,10,1.37,2.8,1.3,260,220,1.33602425599001
1560,0,3,3.5,2,320,520,2.98403700887164
1540,20,1.444,3.9,3.1,460,440,3.47867756772076
1560,100,1.81,4,2.5,440,200,3.04963662444067
1580,20,3.5,3.6,1.8,400,700,3.42282314227615
1600,100,2.456,3.2,2.1,500,380,2.65906524946343
1540,0,1.81,3.7,1.9,440,360,2.91814110835444
1520,0,1.37,3.3,1.9,320,240,2.04232973354909
1500,15,1.444,3.2,2.4,400,240,2.46463168652435
1560,0,2.456,3.4,1.9,280,620,2.79086726107569
1540,75,1.81,3.4,1.3,260,480,2.56540322022867
1540,50,2.456,3.9,1.7,480,360,3.17489705956955
1540,10,2.456,3.7,1.4,340,140,2.32824967839795
1580,100,1.81,2.9,1.9,420,480,2.36212899685985
1580,0,1.426,3,1.8,260,380,1.99511089601065
1540,75,1.444,3.8,1.4,440,220,2.43358106776827
1560,75,1.81,3,2,140,280,2.08006337238051
1500,50,1.426,3.7,1.8,460,620,3.29888484212154
1560,0,3,3.3,2.2,160,220,2.88998241890356
1500,100,3,3.9,1.5,260,700,3.37656351716165
1600,10,1.444,3.5,1.7,140,460,2.06145422959414
1540,100,3,3.8,1.5,320,420,3.18353661682133
1500,100,1.444,3.7,2.5,380,240,2.90635106297912
1500,75,3,3.5,2.1,400,500,3.0785145235427
1500,15,3,3.3,2,480,420,2.92006600227151
1540,0,1.37,3.8,2,420,600,3.34341920482993
1560,20,1.426,2.5,1.6,400,380,1.75941137603915
1520,15,1.747,3.7,1.4,300,640,3.08930785644647
1500,5,1.426,4,3,280,520,3.43556206453103
1580,100,1.81,3.3,1.8,480,660,2.89381154835479
1580,100,2.456,3.8,2.4,200,140,2.82978244108125
1580,20,1.747,3.7,2.8,280,600,3.13922843213746
1560,75,1.37,3.8,1.5,200,220,2.3242042988782
1520,10,1.444,3.8,2.6,180,740,3.00856144185842
1600,10,2.456,3.9,1.7,180,600,2.93459228083727
1540,100,1.81,4,1.6,460,680,3.63354005360163
1560,0,1.37,3.6,2.2,300,360,2.68893385640739
1600,15,1.81,2.4,1.7,140,580,1.76146336649693
1560,50,3,4,1.8,440,700,3.64078001316871
1500,75,1.37,3.9,1.7,420,440,3.31413067685076
1580,100,1.426,3,2.3,220,480,2.35800011007814
1500,75,1.426,3.8,1.9,340,180,2.48418706074326
1500,10,1.444,2.6,1.9,180,660,1.91892963703079
1560,75,1.747,3.3,1.8,180,240,2.1452900771046
1540,100,1.37,2.9,2.2,200,500,2.24632844038762
1600,10,1.444,3.2,1.7,260,440,2.20891603988456
1580,100,1.37,4,1.9,220,420,3.06704217130529
1560,75,1.426,2.6,1.8,140,680,1.82514631440577
1520,5,1.444,3.4,2.5,220,660,2.74096830482042
1600,50,1.426,2.8,1.4,340,700,2.19319269547376
1500,50,1.444,3.3,2.6,360,520,2.84452240848194
1500,20,3,3.9,1.5,160,660,3.09555342458531
1560,100,1.81,3.9,1.3,160,500,2.80905433963733
1540,75,1.747,3.3,2.6,160,240,2.55891696569141
1500,100,1.37,3.6,2.5,320,220,2.77272719812226
1520,5,1.37,2.9,2,500,680,2.53088327615096
1560,50,1.426,3.7,2.6,260,520,3.0290530652074
1520,50,1.37,3.2,1.7,360,720,2.70924934089949
1580,0,3,3.1,1.5,380,220,2.88060000556868
1500,0,2.456,3,2.3,300,480,2.51785086490658
1560,50,1.426,3,2.3,260,580,2.41487880671546
1600,100,1.426,3.7,2.7,480,340,3.1218103712375
1500,15,2.456,2.8,1.4,240,220,2.33409531866391
1540,20,1.426,2.7,2,460,520,2.2378664364626
1600,10,3.5,3.8,1.6,480,680,3.4904198768146
1520,75,1.747,3.8,2.6,260,640,3.22004901088157
1580,5,1.747,3.6,1.4,160,700,2.49894073419455
1540,50,1.747,3.8,2.4,460,440,3.27871208258398
1560,10,3,3.5,1.5,140,340,2.89373276907615
1540,15,1.37,3.9,3.1,260,480,3.30093898310962
1540,100,1.37,3.1,2.1,220,180,2.19812582660297
1500,50,1.81,4,2.7,160,720,3.15582088232566
1520,75,1.747,3.9,2.7,200,720,3.2058371131971
1580,5,1.37,3.8,2.8,380,500,3.29338164107576
1500,50,3.5,3.6,2.2,180,720,3.42836691343678
1540,75,1.81,3.6,1.3,440,640,3.16034764972962
1520,15,3,3.8,3,380,160,3.0625933814122
1520,15,1.37,3.3,1.7,140,400,1.90755134508875
1540,0,1.37,3.9,2.6,480,300,3.16596186541018
1500,10,1.426,3.9,1.3,320,200,1.69567873389714
