1550,3.45,1.3,250,530,2.53605449504175
1550,3.45,1.3,250,550,2.56236571681499
1550,3.45,1.3,250,570,2.58591493679193
1550,3.45,1.3,250,590,2.60707517435929
1550,3.45,1.3,250,610,2.62615905464273
1550,3.45,1.3,250,630,2.643429964256
1550,3.45,1.3,250,650,2.65911095295904
1550,3.45,1.3,270,170,1.27360614919739
1550,3.45,1.3,270,190,1.30622106004706
1550,3.45,1.3,270,210,1.35371606290035
1550,3.45,1.3,270,230,1.42363783520383
1550,3.45,1.3,270,250,1.52201648714861
1550,3.45,1.3,270,270,1.64530008822297
1550,3.45,1.3,270,290,1.7787772993488
1550,3.45,1.3,270,310,1.90732420901502
1550,3.45,1.3,270,330,2.02296954951445
1550,3.45,1.3,270,350,2.12373539813147
1550,3.45,1.3,270,370,2.21048433134125
1550,3.45,1.3,270,390,2.28499612263661
1550,3.45,1.3,270,410,2.34914396025813
1550,3.45,1.3,270,430,2.40460930558461
1550,3.45,1.3,270,450,2.45281492315462
1550,3.45,1.3,270,470,2.4949364005859
1550,3.45,1.3,270,490,2.53193687440167
1550,3.45,1.3,270,510,2.56460447321538
1550,3.45,1.3,270,530,2.59358569011924
1550,3.45,1.3,270,550,2.61941310266552
1550,3.45,1.3,270,570,2.64252770845132
1550,3.45,1.3,270,590,2.66329669020574
1550,3.45,1.3,270,610,2.6820274842826
1550,3.45,1.3,270,630,2.69897892428807
1550,3.45,1.3,270,650,2.71437009219583
1550,3.45,1.3,290,170,1.2802746469848
1550,3.45,1.3,290,190,1.31622277055148
1550,3.45,1.3,290,210,1.36942607694371
1550,3.45,1.3,290,230,1.44842666905349
1550,3.45,1.3,290,250,1.55847902668488
1550,3.45,1.3,290,270,1.69235674951669
1550,3.45,1.3,290,290,1.8323645206756
1550,3.45,1.3,290,310,1.96369132440082
1550,3.45,1.3,290,330,2.07993614543615
1550,3.45,1.3,290,350,2.18029068158201
1550,3.45,1.3,290,370,2.26623308418268
1550,3.45,1.3,290,390,2.33982863808022
1550,3.45,1.3,290,410,2.40307429813297
1550,3.45,1.3,290,430,2.45770067754572
1550,3.45,1.3,290,450,2.50514607028724
1550,3.45,1.3,290,470,2.54658683598301
1550,3.45,1.3,290,490,2.58298079647209
1550,3.45,1.3,290,510,2.61510865645249
1550,3.45,1.3,290,530,2.64360916980175
1550,3.45,1.3,290,550,2.66900762777444
1550,3.45,1.3,290,570,2.69173848031536
1550,3.45,1.3,290,590,2.7121631632689
1550,3.45,1.3,290,610,2.73058413001256
1550,3.45,1.3,290,630,2.74725591928068
1550,3.45,1.3,290,650,2.76239392003741
1550,3.45,1.3,310,170,1.28686907422637
1550,3.45,1.3,310,190,1.32620392819751
1550,3.45,1.3,310,210,1.38521511253804
1550,3.45,1.3,310,230,1.47322104306862
1550,3.45,1.3,310,250,1.59406430742705
1550,3.45,1.3,310,270,1.73669686864028
1550,3.45,1.3,310,290,1.88140067813269
1550,3.45,1.3,310,310,2.01431883865968
1550,3.45,1.3,310,330,2.13055256443727
1550,3.45,1.3,310,350,2.2302295694881
1550,3.45,1.3,310,370,2.31527790378628
1550,3.45,1.3,310,390,2.3879573174596
1550,3.45,1.3,310,410,2.45034195023405
1550,3.45,1.3,310,430,2.50418812968108
1550,3.45,1.3,310,450,2.55093793062999
1550,3.45,1.3,310,470,2.59176265632899
1550,3.45,1.3,310,490,2.62761201896487
1550,3.45,1.3,310,510,2.65925807399796
1550,3.45,1.3,310,530,2.68733142437652
1550,3.45,1.3,310,550,2.71235007956878
1550,3.45,1.3,310,570,2.73474215096016
1550,3.45,1.3,310,590,2.7548636277436
1550,3.45,1.3,310,610,2.77301231110855
1550,3.45,1.3,310,630,2.78943877451535
1550,3.45,1.3,310,650,2.8043550264464
1550,3.45,1.3,330,170,1.29337648609574
1550,3.45,1.3,330,190,1.33612597159087
1550,3.45,1.3,330,210,1.40097304712539
1550,3.45,1.3,330,230,1.497740690992
1550,3.45,1.3,330,250,1.62831826944488
1550,3.45,1.3,330,270,1.77801776281108
1550,3.45,1.3,330,290,1.92600411245785
1550,3.45,1.3,330,310,2.05970687126368
1550,3.45,1.3,330,330,2.17556206047623
1550,3.45,1.3,330,350,2.27443086632938
1550,3.45,1.3,330,370,2.35856893844069
1550,3.45,1.3,330,390,2.43036804471136
1550,3.45,1.3,330,410,2.49194908180938
1550,3.45,1.3,330,430,2.54507946603436
1550,3.45,1.3,330,450,2.59119812641075
1550,3.45,1.3,330,470,2.63146815948448
1550,3.45,1.3,330,490,2.66682988441767
1550,3.45,1.3,330,510,2.69804634608457
1550,3.45,1.3,330,530,2.72574008147841
1550,3.45,1.3,330,550,2.75042210711205
1550,3.45,1.3,330,570,2.77251456445678
1550,3.45,1.3,330,590,2.79236838169035
1550,3.45,1.3,330,610,2.81027707967318
1550,3.45,1.3,330,630,2.82648761078173
1550,3.45,1.3,330,650,2.84120891449121
1550,3.45,1.35,170,170,1.29557949255839
1550,3.45,1.35,170,190,1.31359670124054
1550,3.45,1.35,170,210,1.33686102825112
1550,3.45,1.35,170,230,1.36734408626002
1550,3.45,1.35,170,250,1.40742557836937
1550,3.45,1.35,170,270,1.45923959144318
1550,3.45,1.35,170,290,1.52329394407731
1550,3.45,1.35,170,310,1.59718993357221
1550,3.45,1.35,170,330,1.67606056062182
1550,3.45,1.35,170,350,1.75468214424635
1550,3.45,1.35,170,370,1.82924962659469
1550,3.45,1.35,170,390,1.89776126359916
1550,3.45,1.35,170,410,1.95956519778285
1550,3.45,1.35,170,430,2.01478841261266
1550,3.45,1.35,170,450,2.06392762768993
1550,3.45,1.35,170,470,2.10761290457447
1550,3.45,1.35,170,490,2.14648701808669
1550,3.45,1.35,170,510,2.18115049898202
1550,3.45,1.35,170,530,2.21214089315847
1550,3.45,1.35,170,550,2.23992875833334
1550,3.45,1.35,170,570,2.26492124753034
1550,3.45,1.35,170,590,2.28746866755249
1550,3.45,1.35,170,610,2.30787177540485
1550,3.45,1.35,170,630,2.32638878896334
1550,3.45,1.35,170,650,2.34324169656965
1550,3.45,1.35,190,170,1.30268540978978
1550,3.45,1.35,190,190,1.32355497530844
1550,3.45,1.35,190,210,1.35124730635521
1550,3.45,1.35,190,230,1.38856582315095
1550,3.45,1.35,190,250,1.43875810158164
1550,3.45,1.35,190,270,1.50412809112761
1550,3.45,1.35,190,290,1.58370356906373
1550,3.45,1.35,190,310,1.67227051207865
1550,3.45,1.35,190,330,1.76270517950948
1550,3.45,1.35,190,350,1.8492359669127
1550,3.45,1.35,190,370,1.92868662726534
1550,3.45,1.35,190,390,1.99996900304269
1550,3.45,1.35,190,410,2.06319024983774
1550,3.45,1.35,190,430,2.11900091556026
1550,3.45,1.35,190,450,2.16823195246631
1550,3.45,1.35,190,470,2.2117200934435
1550,3.45,1.35,190,490,2.25023442648075
1550,3.45,1.35,190,510,2.28445240359203
1550,3.45,1.35,190,530,2.31495830263915
1550,3.45,1.35,190,550,2.34225091018817
1550,3.45,1.35,190,570,2.36675420204222
1550,3.45,1.35,190,590,2.3888282358539
1550,3.45,1.35,190,610,2.40877911767015
1550,3.45,1.35,190,630,2.42686767360598
1550,3.45,1.35,190,650,2.44331680219432
1550,3.45,1.35,210,170,1.30979423169156
1550,3.45,1.35,210,190,1.33369000870902
1550,3.45,1.35,210,210,1.36619760480169
1550,3.45,1.35,210,230,1.41106573499125
1550,3.45,1.35,210,250,1.47231983353722
1550,3.45,1.35,210,270,1.55175797135158
1550,3.45,1.35,210,290,1.64587656445422
1550,3.45,1.35,210,310,1.7464456221636
1550,3.45,1.35,210,330,1.84505666563893
1550,3.45,1.35,210,350,1.93640856971559
1550,3.45,1.35,210,370,2.01836798626242
1550,3.45,1.35,210,390,2.09074339522498
1550,3.45,1.35,210,410,2.15424230658332
1550,3.45,1.35,210,430,2.20987972593382
1550,3.45,1.35,210,450,2.25869931867073
1550,3.45,1.35,210,470,2.30166004366478
1550,3.45,1.35,210,490,2.3396006265795
1550,3.45,1.35,210,510,2.37323775161821
1550,3.45,1.35,210,530,2.40317730163451
1550,3.45,1.35,210,550,2.42992940742069
1550,3.45,1.35,210,570,2.45392340726643
1550,3.45,1.35,210,590,2.47552124935385
1550,3.45,1.35,210,610,2.49502894373257
1550,3.45,1.35,210,630,2.51270611915256
1550,3.45,1.35,210,650,2.5287739044954
1550,3.45,1.35,230,170,1.31689213085884
1550,3.45,1.35,230,190,1.34396685859329
1550,3.45,1.35,230,210,1.38162963056757
1550,3.45,1.35,230,230,1.43462503350269
1550,3.45,1.35,230,250,1.50748199734628
1550,3.45,1.35,230,270,1.60063296098751
1550,3.45,1.35,230,290,1.70736032959827
1550,3.45,1.35,230,310,1.81698841160363
1550,3.45,1.35,230,330,1.92093672196591
1550,3.45,1.35,230,350,2.0149447730624
1550,3.45,1.35,230,370,2.09794453648036
1550,3.45,1.35,230,390,2.17047092583724
1550,3.45,1.35,230,410,2.23365989445686
1550,3.45,1.35,230,430,2.28876504773224
1550,3.45,1.35,230,450,2.33695972491838
1550,3.45,1.35,230,470,2.37927221286354
1550,3.45,1.35,230,490,2.41657741821365
1550,3.45,1.35,230,510,2.44960999405114
1550,3.45,1.35,230,530,2.47898378390025
1550,3.45,1.35,230,550,2.50521141222232
1550,3.45,1.35,230,570,2.52872178026483
1550,3.45,1.35,230,590,2.54987489454462
1550,3.45,1.35,230,610,2.56897412217923
1550,3.45,1.35,230,630,2.58627619763071
1550,3.45,1.35,230,650,2.60199935153972
1550,3.45,1.35,250,170,1.32396336928439
1550,3.45,1.35,250,190,1.35434482875053
1550,3.45,1.35,250,210,1.39744101182793
1550,3.45,1.35,250,230,1.45896397416196
1550,3.45,1.35,250,250,1.5435077074505
1550,3.45,1.35,250,270,1.64930749078352
1550,3.45,1.35,250,290,1.76631996980797
1550,3.45,1.35,250,310,1.88239261479585
1550,3.45,1.35,250,330,1.98959189467946
1550,3.45,1.35,250,350,2.08486068124352
1550,3.45,1.35,250,370,2.16804461815606
1550,3.45,1.35,250,390,2.2402207005964
1550,3.45,1.35,250,410,2.30281773023428
1550,3.45,1.35,250,430,2.35724136056889
1550,3.45,1.35,250,450,2.4047418409333
1550,3.45,1.35,250,470,2.44638493770521
1550,3.45,1.35,250,490,2.48306242824734
1550,3.45,1.35,250,510,2.51551511516933
1550,3.45,1.35,250,530,2.54435749678458
1550,3.45,1.35,250,550,2.57010014041368
1550,3.45,1.35,250,570,2.59316866497806
1550,3.45,1.35,250,590,2.61391935999776
1550,3.45,1.35,250,610,2.63265185337542
1550,3.45,1.35,250,630,2.64961932393178
1550,3.45,1.35,250,650,2.66503672302987
1550,3.45,1.35,270,170,1.33099129729953
1550,3.45,1.35,270,190,1.3647795981597
1550,3.45,1.35,270,210,1.41351536540901
1550,3.45,1.35,270,230,1.4837669812696
1550,3.45,1.35,270,250,1.57965455936441
1550,3.45,1.35,270,270,1.69660230268865
1550,3.45,1.35,270,290,1.82163150344229
1550,3.45,1.35,270,310,1.94208222872359
1550,3.45,1.35,270,330,2.05110362195811
1550,3.45,1.35,270,350,2.14677391259221
1550,3.45,1.35,270,370,2.22966306850326
1550,3.45,1.35,270,390,2.30123848134971
1550,3.45,1.35,270,410,2.36312559319768
1550,3.45,1.35,270,430,2.41682539521951
1550,3.45,1.35,270,450,2.4636322500735
1550,3.45,1.35,270,470,2.5046304135978
1550,3.45,1.35,270,490,2.54071745426917
1550,3.45,1.35,270,510,2.57263381233231
1550,3.45,1.35,270,530,2.60099080172035
1550,3.45,1.35,270,550,2.62629467955589
1550,3.45,1.35,270,570,2.64896648254538
1550,3.45,1.35,270,590,2.66935806163227
1550,3.45,1.35,270,610,2.68776493668932
1550,3.45,1.35,270,630,2.70443657721793
1550,3.45,1.35,270,650,2.71958463178793
1550,3.45,1.35,290,170,1.33795909358544
1550,3.45,1.35,290,190,1.3752251509239
1550,3.45,1.35,290,210,1.42972900290177
1550,3.45,1.35,290,230,1.508710679729
1550,3.45,1.35,290,250,1.61526040608467
1550,3.45,1.35,290,270,1.74168873951647
1550,3.45,1.35,290,290,1.87276106535492
1550,3.45,1.35,290,310,1.99606118620844
1550,3.45,1.35,290,330,2.10596348856475
1550,3.45,1.35,290,350,2.20152240276947
1550,3.45,1.35,290,370,2.28386168711569
1550,3.45,1.35,290,390,2.35472599240818
1550,3.45,1.35,290,410,2.41587173101425
1550,3.45,1.35,290,430,2.46885858742476
1550,3.45,1.35,290,450,2.51500471868733
1550,3.45,1.35,290,470,2.55540155856144
1550,3.45,1.35,290,490,2.59094614576001
1550,3.45,1.35,290,510,2.6223750363812
1550,3.45,1.35,290,530,2.65029442929579
1550,3.45,1.35,290,550,2.67520525525764
1550,3.45,1.35,290,570,2.69752348160932
1550,3.45,1.35,290,590,2.71759633943586
1550,3.45,1.35,290,610,2.73571523424208
1550,3.45,1.35,290,630,2.75212601723652
1550,3.45,1.35,290,650,2.76703717636013
1550,3.45,1.35,310,170,1.34485033393919
1550,3.45,1.35,310,190,1.38563551358261
1550,3.45,1.35,310,210,1.44595761938005
1550,3.45,1.35,310,230,1.53348940621579
1550,3.45,1.35,310,250,1.64979442312879
1550,3.45,1.35,310,270,1.78407099616358
1550,3.45,1.35,310,290,1.91958377507014
1550,3.45,1.35,310,310,2.04464456918035
1550,3.45,1.35,310,330,2.15482260121882
1550,3.45,1.35,310,350,2.24997382480181
1550,3.45,1.35,310,370,2.33163897167345
1550,3.45,1.35,310,390,2.40175877888215
1550,3.45,1.35,310,410,2.46217631126758
1550,3.45,1.35,310,430,2.5144862735672
1550,3.45,1.35,310,450,2.5600180006854
1550,3.45,1.35,310,470,2.59986338289096
1550,3.45,1.35,310,490,2.63491538021182
1550,3.45,1.35,310,510,2.66590484365129
1550,3.45,1.35,310,530,2.69343198604626
1550,3.45,1.35,310,550,2.71799206454711
1550,3.45,1.35,310,570,2.7399959164055
1550,3.45,1.35,310,590,2.75978624494871
1550,3.45,1.35,310,610,2.77765051034126
1550,3.45,1.35,310,630,2.79383114831964
1550,3.45,1.35,310,650,2.80853369850428
1550,3.45,1.35,330,170,1.35164942314827
1550,3.45,1.35,330,190,1.39596626456547
1550,3.45,1.35,330,210,1.46208229478105
1550,3.45,1.35,330,230,1.55783425426106
1550,3.45,1.35,330,250,1.68287287373816
1550,3.45,1.35,330,270,1.82351868656832
1550,3.45,1.35,330,290,1.96222409475559
1550,3.45,1.35,330,310,2.08828726611531
1550,3.45,1.35,330,330,2.19835959462059
1550,3.45,1.35,330,350,2.29294041330634
1550,3.45,1.35,330,370,2.37388294143636
1550,3.45,1.35,330,390,2.44326653479553
1550,3.45,1.35,330,410,2.50299099041121
1550,3.45,1.35,330,430,2.55467067304464
1550,3.45,1.35,330,450,2.59963825221825
1550,3.45,1.35,330,470,2.63898212329793
1550,3.45,1.35,330,490,2.67358925085375
1550,3.45,1.35,330,510,2.70418393588904
1550,3.45,1.35,330,530,2.73136012482255
1550,3.45,1.35,330,550,2.75560741381204
1550,3.45,1.35,330,570,2.77733166862477
1550,3.45,1.35,330,590,2.79687128943678
1550,3.45,1.35,330,610,2.81451003832994
1550,3.45,1.35,330,630,2.83048718242207
1550,3.45,1.35,330,650,2.8450055477293
1550,3.45,1.4,170,170,1.35106891815911
1550,3.45,1.4,170,190,1.36944867450762
1550,3.45,1.4,170,210,1.39312069317093
1550,3.45,1.4,170,230,1.42393198619197
1550,3.45,1.4,170,250,1.46396012402012
1550,3.45,1.4,170,270,1.51481894641719
1550,3.45,1.4,170,290,1.57647816350987
1550,3.45,1.4,170,310,1.64644123921829
1550,3.45,1.4,170,330,1.72038138607151
1550,3.45,1.4,170,350,1.793867938685
1550,3.45,1.4,170,370,1.86368075200569
1550,3.45,1.4,170,390,1.92807678562382
1550,3.45,1.4,170,410,1.98643942651077
1550,3.45,1.4,170,430,2.038828093077
1550,3.45,1.4,170,450,2.08564181519314
1550,3.45,1.4,170,470,2.12741543460315
1550,3.45,1.4,170,490,2.16471008830742
1550,3.45,1.4,170,510,2.19806001833064
1550,3.45,1.4,170,530,2.22795021117357
1550,3.45,1.4,170,550,2.25480992447438
1550,3.45,1.4,170,570,2.27901389990512
1550,3.45,1.4,170,590,2.30088693508139
1550,3.45,1.4,170,610,2.32070960688245
1550,3.45,1.4,170,630,2.33872406813087
1550,3.45,1.4,170,650,2.35513943054883
1550,3.45,1.4,190,170,1.35843694986616
1550,3.45,1.4,190,190,1.37979996375574
1550,3.45,1.4,190,210,1.40804186479371
1550,3.45,1.4,190,230,1.44575441171509
1550,3.45,1.4,190,250,1.49567798587469
1550,3.45,1.4,190,270,1.55934038054718
1550,3.45,1.4,190,290,1.63524298550742
1550,3.45,1.4,190,310,1.71853389207423
1550,3.45,1.4,190,330,1.80311670183407
1550,3.45,1.4,190,350,1.88412558942387
1550,3.45,1.4,190,370,1.95881635196863
1550,3.45,1.4,190,390,2.02617487907453
1550,3.45,1.4,190,410,2.08622003477725
1550,3.45,1.4,190,430,2.13947037642242
1550,3.45,1.4,190,450,2.18663098802194
1550,3.45,1.4,190,470,2.22843375729234
1550,3.45,1.4,190,490,2.26556501074109
1550,3.45,1.4,190,510,2.29863824975478
1550,3.45,1.4,190,530,2.32818864171943
1550,3.45,1.4,190,550,2.35467720684173
1550,3.45,1.4,190,570,2.37849872536521
1550,3.45,1.4,190,590,2.39999052261829
1550,3.45,1.4,190,610,2.41944086188256
1550,3.45,1.4,190,630,2.43709644744076
1550,3.45,1.4,190,650,2.45316890825359
1550,3.45,1.4,210,170,1.36582159641535
1550,3.45,1.4,210,190,1.39034863761668
1550,3.45,1.4,210,210,1.42354164804584
1550,3.45,1.4,210,230,1.46880717037158
1550,3.45,1.4,210,250,1.52939435267942
1550,3.45,1.4,210,270,1.60611702538548
1550,3.45,1.4,210,290,1.69522244962858
1550,3.45,1.4,210,310,1.78945740867269
1550,3.45,1.4,210,330,1.88173279469551
1550,3.45,1.4,210,350,1.96753090363189
1550,3.45,1.4,210,370,2.04492910992143
1550,3.45,1.4,210,390,2.11365784252412
1550,3.45,1.4,210,410,2.17426114649178
1550,3.45,1.4,210,430,2.22759245265858
1550,3.45,1.4,210,450,2.27456157466797
1550,3.45,1.4,210,470,2.31602353063496
1550,3.45,1.4,210,490,2.3527382428663
1550,3.45,1.4,210,510,2.38536300665679
1550,3.45,1.4,210,530,2.41445883149447
1550,3.45,1.4,210,550,2.44050171327433
1550,3.45,1.4,210,570,2.46389479803763
1550,3.45,1.4,210,590,2.48497974587082
1550,3.45,1.4,210,610,2.50404670098811
1550,3.45,1.4,210,630,2.52134276787663
1550,3.45,1.4,210,650,2.53707909959158
1550,3.45,1.4,230,170,1.37320534651887
1550,3.45,1.4,230,190,1.40105151864055
1550,3.45,1.4,230,210,1.4395175742783
1550,3.45,1.4,230,230,1.49282646028343
1550,3.45,1.4,230,250,1.56442567989022
1550,3.45,1.4,230,270,1.65369998923139
1550,3.45,1.4,230,290,1.75421214496391
1550,3.45,1.4,230,310,1.85681772786443
1550,3.45,1.4,230,330,1.95428636283507
1550,3.45,1.4,230,350,2.04290336005961
1550,3.45,1.4,230,370,2.12161412018876
1550,3.45,1.4,230,390,2.19077578147337
1550,3.45,1.4,230,410,2.25132294122474
1550,3.45,1.4,230,430,2.30433825154828
1550,3.45,1.4,230,450,2.35086280856763
1550,3.45,1.4,230,470,2.39182593739786
1550,3.45,1.4,230,490,2.42802913256552
1550,3.45,1.4,230,510,2.46015246183023
1550,3.45,1.4,230,530,2.48876887821131
1550,3.45,1.4,230,550,2.51436007481829
1550,3.45,1.4,230,570,2.53733130620593
1550,3.45,1.4,230,590,2.55802430716166
1550,3.45,1.4,230,610,2.57672817873585
1550,3.45,1.4,230,630,2.59368840568513
1550,3.45,1.4,230,650,2.60911426392085
1550,3.45,1.4,250,170,1.3805687620751
1550,3.45,1.4,250,190,1.41185942152622
1550,3.45,1.4,250,210,1.45584718926252
1550,3.45,1.4,250,230,1.51749586534703
1550,3.45,1.4,250,250,1.60002376481605
1550,3.45,1.4,250,270,1.70076195189295
1550,3.45,1.4,250,290,1.81061053657404
1550,3.45,1.4,250,310,1.9192999820317
1550,3.45,1.4,250,330,2.02008675149096
1550,3.45,1.4,250,350,2.11021015371225
1550,3.45,1.4,250,370,2.18938450420443
1550,3.45,1.4,250,390,2.2584516069986
1550,3.45,1.4,250,410,2.31862360739567
1550,3.45,1.4,250,430,2.37113591729056
1550,3.45,1.4,250,450,2.41711203579866
1550,3.45,1.4,250,470,2.45752486300964
1550,3.45,1.4,250,490,2.49319813438536
1550,3.45,1.4,250,510,2.52482243818941
1550,3.45,1.4,250,530,2.55297482949118
1550,3.45,1.4,250,550,2.57813763203778
1550,3.45,1.4,250,570,2.60071490982366
1550,3.45,1.4,250,590,2.62104631353795
1550,3.45,1.4,250,610,2.63941848684342
1550,3.45,1.4,250,630,2.65607437199851
1550,3.45,1.4,250,650,2.67122077235771
1550,3.45,1.4,270,170,1.38789158472526
1550,3.45,1.4,270,190,1.42271972420323
1550,3.45,1.4,270,210,1.47239594289199
1550,3.45,1.4,270,230,1.54247666307553
1550,3.45,1.4,270,250,1.63547496707844
1550,3.45,1.4,270,270,1.74626289856267
1550,3.45,1.4,270,290,1.86345698653236
1550,3.45,1.4,270,310,1.97640292483512
1550,3.45,1.4,270,330,2.07919012117388
1550,3.45,1.4,270,350,2.16998158644058
1550,3.45,1.4,270,370,2.24911996848527
1550,3.45,1.4,270,390,2.3178079603428
1550,3.45,1.4,270,410,2.37745133022639
1550,3.45,1.4,270,430,2.42938604315408
1550,3.45,1.4,270,450,2.47478638355193
1550,3.45,1.4,270,470,2.51464973617394
1550,3.45,1.4,270,490,2.54981047953276
1550,3.45,1.4,270,510,2.58096261527855
1550,3.45,1.4,270,530,2.60868291243108
1550,3.45,1.4,270,550,2.63345160483011
1550,3.45,1.4,270,570,2.65566988139289
1550,3.45,1.4,270,590,2.67567427539521
1550,3.45,1.4,270,610,2.69374835299463
1550,3.45,1.4,270,630,2.71013215773408
1550,3.45,1.4,270,650,2.72502983322747
1550,3.45,1.4,290,170,1.39515357951061
1550,3.45,1.4,290,190,1.43357871613918
1550,3.45,1.4,290,210,1.48902539601435
1550,3.45,1.4,290,230,1.56743771838563
1550,3.45,1.4,290,250,1.67017195332478
1550,3.45,1.4,290,270,1.78949684467799
1550,3.45,1.4,290,290,1.91230800033106
1550,3.45,1.4,290,310,2.0281358750524
1550,3.45,1.4,290,330,2.13203007050263
1550,3.45,1.4,290,350,2.22296771353317
1550,3.45,1.4,290,370,2.30178557938155
1550,3.45,1.4,290,390,2.36995095216533
1550,3.45,1.4,290,410,2.42900376265719
1550,3.45,1.4,290,430,2.48034556482273
1550,3.45,1.4,290,450,2.52518110056399
1550,3.45,1.4,290,470,2.56452038893753
1550,3.45,1.4,290,490,2.59920149925229
1550,3.45,1.4,290,510,2.62991774932327
1550,3.45,1.4,290,530,2.65724320999389
1550,3.45,1.4,290,550,2.68165462017646
1550,3.45,1.4,290,570,2.70354949694704
1550,3.45,1.4,290,590,2.72326082937876
1550,3.45,1.4,290,610,2.74106890489627
1550,3.45,1.4,290,630,2.75721080403802
1550,3.45,1.4,290,650,2.77188802839402
1550,3.45,1.4,310,170,1.40233519037366
1550,3.45,1.4,310,190,1.4443836801791
1550,3.45,1.4,310,210,1.50560084362391
1550,3.45,1.4,310,230,1.59207957431203
1550,3.45,1.4,310,250,1.70364839364619
1550,3.45,1.4,310,270,1.83005802516107
1550,3.45,1.4,310,290,1.95707535782477
1550,3.45,1.4,310,310,2.07478642321399
1550,3.45,1.4,310,330,2.17919439446048
1550,3.45,1.4,310,350,2.26996054523027
1550,3.45,1.4,310,370,2.34830362392714
1550,3.45,1.4,310,390,2.41588400338744
1550,3.45,1.4,310,410,2.47433433310001
1550,3.45,1.4,310,430,2.52509840799097
1550,3.45,1.4,310,450,2.56939832820948
1550,3.45,1.4,310,470,2.60824937711256
1550,3.45,1.4,310,490,2.64248916384025
1550,3.45,1.4,310,510,2.67280800036022
1550,3.45,1.4,310,530,2.69977598861796
1550,3.45,1.4,310,550,2.72386571160863
1550,3.45,1.4,310,570,2.74547070865142
1550,3.45,1.4,310,590,2.76492032479644
1550,3.45,1.4,310,610,2.78249158682354
1550,3.45,1.4,310,630,2.79841869562609
1550,3.45,1.4,310,650,2.81290062786091
1550,3.45,1.4,330,170,1.40941803955625
1550,3.45,1.4,330,190,1.45508464228707
1550,3.45,1.4,330,210,1.52199760193001
1550,3.45,1.4,330,230,1.61614991864252
1550,3.45,1.4,330,250,1.73558207309992
1550,3.45,1.4,330,270,1.86777312634849
1550,3.45,1.4,330,290,1.99788748160467
1550,3.45,1.4,330,310,2.116770402948
1550,3.45,1.4,330,330,2.22130411942213
1550,3.45,1.4,330,350,2.31171108415184
1550,3.45,1.4,330,370,2.38950353599665
1550,3.45,1.4,330,390,2.45648280344526
1550,3.45,1.4,330,410,2.51434544033436
1550,3.45,1.4,330,430,2.56456183324657
1550,3.45,1.4,330,450,2.60836296466539
1550,3.45,1.4,330,470,2.64676480305317
1550,3.45,1.4,330,490,2.68060205239439
1550,3.45,1.4,330,510,2.71056075475486
1550,3.45,1.4,330,530,2.7372064374515
